session,method,series,target,filters,n,mae,rmse,corr,signed_bias,centered_mae,centered_rmse,centered_corr,tracking_gain,amplitude_ratio,direction_agreement,inversion_like,map_mae,map_signed_bias,pp_mae,pp_signed_bias
yusuke_20260410_181941,SinBP_M,smartphone_rich_dynamic_blend_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",74,6.089427906681775,6.153931275694287,-0.18871845153921202,-6.089427906681775,0.6864628494192431,0.8898167513658747,-0.18871845153921232,-0.043534166199064986,0.22696966246678413,0.5070422535211268,0,0.03996954023103139,0.02475086256176292,18.342536307730615,18.342536307730615
yusuke_20260410_181941,SinBP_M,smartphone_rich_dynamic_blend_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",74,0.03996954023103139,0.049209597168631124,0.13259235821702106,0.02475086256176292,0.03380236046603761,0.04254093205169268,0.13259235821702112,0.01245980406588726,0.0895505749120551,0.5070422535211268,0,0.03996954023103139,0.02475086256176292,18.342536307730615,18.342536307730615
yusuke_20260410_181941,SinBP_M,smartphone_rich_dynamic_blend_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",74,18.342536307730615,18.533522412460403,-0.19393661515420113,18.342536307730615,2.045929951923401,2.6573241236249685,-0.19393661515420102,-0.041801434865839086,0.22872712168130377,0.5,1,0.03996954023103139,0.02475086256176292,18.342536307730615,18.342536307730615
zawa_20260409_181339,RTBP,smartphone_rich_dynamic_blend_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",40,12.639425722804626,12.77832839837664,-0.08680871485504447,12.639425722804626,1.5492101002552032,1.8806765447895775,-0.0868087148550445,-0.016202659001921586,0.18146730571868608,0.38461538461538464,0,0.03522027560307528,0.01761561714938331,18.932715158482864,18.932715158482864
zawa_20260409_181339,RTBP,smartphone_rich_dynamic_blend_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",40,6.293289435678238,6.362998029752061,-0.09570710718469962,-6.293289435678238,0.7693683034022467,0.9395571649516896,-0.09570710718469962,-0.01733192744390054,0.1796687883936772,0.5897435897435898,0,0.03522027560307528,0.01761561714938331,18.932715158482864,18.932715158482864
zawa_20260409_181339,RTBP,smartphone_rich_dynamic_blend_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",40,0.03522027560307528,0.04348071046871048,0.08183251809414949,0.01761561714938331,0.03140439424724626,0.039788109929193495,0.08183251809414949,0.003216570999213065,0.038277144150298224,0.46153846153846156,0,0.03522027560307528,0.01761561714938331,18.932715158482864,18.932715158482864
zawa_20260409_181339,RTBP,smartphone_rich_dynamic_blend_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",40,18.932715158482864,19.14113996579622,-0.0898107422567356,18.932715158482864,2.3188830499074498,2.819096636785409,-0.08981074225673563,-0.016631940352829316,0.18095364404177586,0.4864864864864865,1,0.03522027560307528,0.01761561714938331,18.932715158482864,18.932715158482864
zawa_20260409_181339,SinBP_D,smartphone_rich_dynamic_blend_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",39,15.285077987860523,15.395724403366007,-0.16235212948575664,15.285077987860523,1.5057935035718504,1.8424942659370083,-0.16235212948575672,-0.03000157537020129,0.18483990099898548,0.39473684210526316,0,0.03898097483802697,0.026013719762252443,22.888596402147407,22.888596402147407
zawa_20260409_181339,SinBP_D,smartphone_rich_dynamic_blend_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",39,7.603518414286884,7.6587442433034605,-0.17118846395089904,-7.603518414286884,0.7439960712040735,0.918169510048954,-0.17118846395089904,-0.031528774459929236,0.18506734647851278,0.5526315789473685,0,0.03898097483802697,0.026013719762252443,22.888596402147407,22.888596402147407
zawa_20260409_181339,SinBP_D,smartphone_rich_dynamic_blend_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",39,0.03898097483802697,0.04684098801150514,-0.04901087240785943,0.026013719762252443,0.03106647267961084,0.03903489131310291,-0.049010872407859396,-0.0012329311004379184,0.06342688650123274,0.5526315789473685,0,0.03898097483802697,0.026013719762252443,22.888596402147407,22.888596402147407
zawa_20260409_181339,SinBP_D,smartphone_rich_dynamic_blend_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",39,22.888596402147407,23.054320889106464,-0.1653538069106568,22.888596402147407,2.2499514260138778,2.7598444751295967,-0.16535380691065676,-0.030669987809444275,0.18499455405162385,0.4594594594594595,1,0.03898097483802697,0.026013719762252443,22.888596402147407,22.888596402147407
zawa_20260409_181339,SinBP_M,smartphone_rich_dynamic_blend_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",41,14.677196971984689,14.79604021523515,-0.09768679967789232,14.677196971984689,1.5364641420329148,1.874212144477241,-0.09768679967789234,-0.01712089516136756,0.17379213651190148,0.45,0,0.03444183553946939,0.013072605299282437,21.99618655002811,21.99618655002811
zawa_20260409_181339,SinBP_M,smartphone_rich_dynamic_blend_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",41,7.31898957804342,7.378234163548542,-0.09887577332307812,-7.31898957804342,0.762155669721366,0.9336212679025153,-0.09887577332307809,-0.01716215941423072,0.17268709935514848,0.525,0,0.03444183553946939,0.013072605299282437,21.99618655002811,21.99618655002811
zawa_20260409_181339,SinBP_M,smartphone_rich_dynamic_blend_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",41,0.03444183553946939,0.04223337996213106,0.10531664237314035,0.013072605299282437,0.03167859948386404,0.04027452335678732,0.10531664237314027,0.004008409890319715,0.035637192249337604,0.6,0,0.03444183553946939,0.013072605299282437,21.99618655002811,21.99618655002811
zawa_20260409_181339,SinBP_M,smartphone_rich_dynamic_blend_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",41,21.99618655002811,22.17411104712035,-0.0981514744620006,21.99618655002811,2.299684116580155,2.809722957318805,-0.09815147446200062,-0.017192265600756946,0.1735080255492238,0.47368421052631576,1,0.03444183553946939,0.013072605299282437,21.99618655002811,21.99618655002811
ALL,RTBP,smartphone_rich_dynamic_blend_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",566,9.56705309021326,10.767325088055502,-0.7361117477625162,2.3352247790538314,9.656568842733549,10.546884946845415,-0.736111747762516,-0.34763050055564043,0.7566041249801806,0.46415770609318996,0,0.04509960558572498,0.010647634271654828,14.314959435862631,3.486865717173266
ALL,RTBP,smartphone_rich_dynamic_blend_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",566,4.748158642443173,5.3440843276282255,-0.7376962275962967,-1.1516409381194337,4.795430312266116,5.232940061494147,-0.737696227596297,-0.36226268188778815,0.763141590356466,0.5,0,0.04509960558572498,0.010647634271654828,14.314959435862631,3.486865717173266
ALL,RTBP,smartphone_rich_dynamic_blend_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",566,0.04509960558572498,0.05562872427949356,0.060823117115933384,0.010647634271654828,0.04441283788390431,0.05491919417706934,0.06082311711593342,0.012843469867196727,0.2490580778547729,0.4982078853046595,0,0.04509960558572498,0.010647634271654828,14.314959435862631,3.486865717173266
ALL,RTBP,smartphone_rich_dynamic_blend_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",566,14.314959435862631,16.11107447480976,-0.7366896592593909,3.486865717173266,14.45711873056037,15.775567509059366,-0.7366896592593909,-0.35463233802778626,0.7588051687705586,0.47735849056603774,1,0.04509960558572498,0.010647634271654828,14.314959435862631,3.486865717173266
ALL,SinBP_D,smartphone_rich_dynamic_blend_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",525,10.929066430011801,11.567605855349536,-0.6912207374549661,2.830775708269065,10.491160834855393,11.226962799106603,-0.6912207374549664,-0.36309993105036575,0.9016844338090771,0.49514563106796117,0,0.048309360967230514,0.011013682778963562,16.347640372265147,4.22964303823515
ALL,SinBP_D,smartphone_rich_dynamic_blend_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",525,5.418573942253347,5.73453790641462,-0.6928240328150692,-1.398867329966087,5.189857901426709,5.57214197516348,-0.6928240328150692,-0.3831400722761536,0.9066082267874362,0.5262135922330097,0,0.048309360967230514,0.011013682778963562,16.347640372265147,4.22964303823515
ALL,SinBP_D,smartphone_rich_dynamic_blend_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",525,0.048309360967230514,0.05939513294738717,-0.15403687610322817,0.011013682778963562,0.04740184000958677,0.05836542864435918,-0.15403687610322822,-0.04423392753291283,0.2874385046446777,0.5077519379844961,0,0.048309360967230514,0.011013682778963562,16.347640372265147,4.22964303823515
ALL,SinBP_D,smartphone_rich_dynamic_blend_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",525,16.347640372265147,17.301825274207737,-0.6917940641117915,4.22964303823515,15.673972890376687,16.80179617420395,-0.6917940641117915,-0.3749108560970218,0.9033617092590022,0.50920245398773,1,0.048309360967230514,0.011013682778963562,16.347640372265147,4.22964303823515
ALL,SinBP_M,smartphone_rich_dynamic_blend_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",487,13.319916321287959,13.76418937114043,-0.44390387935458375,3.4226807603055973,12.385154081631914,13.353137474984706,-0.44390387935458414,-0.37333474515530773,1.4334318578375425,0.46875,0,0.04589882315356326,0.014757263908005667,19.933994522626897,5.111885244596389
ALL,SinBP_M,smartphone_rich_dynamic_blend_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",487,6.614078201338937,6.8398759019286794,-0.45099990544050633,-1.68920448429079,6.129865746235661,6.644949923285227,-0.45099990544050605,-0.398064429972237,1.4414310950393379,0.475,0,0.04589882315356326,0.014757263908005667,19.933994522626897,5.111885244596389
ALL,SinBP_M,smartphone_rich_dynamic_blend_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",487,0.04589882315356326,0.0567151596198204,0.22787265286099126,0.014757263908005667,0.04467438401467449,0.05550037835880953,0.22787265286099112,0.09925583536693623,0.42543956060112326,0.5125,0,0.04589882315356326,0.014757263908005667,19.933994522626897,5.111885244596389
ALL,SinBP_M,smartphone_rich_dynamic_blend_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",487,19.933994522626897,20.603800520444974,-0.44628649039133994,5.111885244596389,18.515019828091397,19.99732621053205,-0.44628649039134,-0.3814660146100938,1.4361600624296122,0.4700665188470067,1,0.04589882315356326,0.014757263908005667,19.933994522626897,5.111885244596389
eitaro_20260410_155023,RTBP,smartphone_shared_sinbpd_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",206,12.252604538178236,12.36143033108163,0.3368294293254479,12.252604538178236,1.273973550736312,1.6939011660817116,0.3368294293254479,0.14261388590986562,0.39741146212388284,0.45588235294117646,0,0.04601202984045023,0.032714959476536805,18.329834368052545,18.329834368052545
eitaro_20260410_155023,RTBP,smartphone_shared_sinbpd_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",206,6.077229829874312,6.131783490080339,0.34475282621346803,-6.077229829874312,0.6369351405368284,0.8458835973091084,0.34475282621346776,0.14130729585142052,0.3877066251564535,0.46568627450980393,0,0.04601202984045023,0.032714959476536805,18.329834368052545,18.329834368052545
eitaro_20260410_155023,RTBP,smartphone_shared_sinbpd_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",206,0.04601202984045023,0.056424449402904704,-0.10132375280091034,0.032714959476536805,0.035680325825842005,0.04597446171636304,-0.10132375280091031,-0.013115776249872839,0.13081845358329616,0.46078431372549017,0,0.04601202984045023,0.032714959476536805,18.329834368052545,18.329834368052545
eitaro_20260410_155023,RTBP,smartphone_shared_sinbpd_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",206,18.329834368052545,18.492955937862824,0.339707972693298,18.329834368052545,1.9125062434295497,2.5263458521478346,0.3397079726932982,0.14256189021632812,0.3944332970322116,0.4631578947368421,0,0.04601202984045023,0.032714959476536805,18.329834368052545,18.329834368052545
eitaro_20260410_155023,SinBP_D,smartphone_shared_sinbpd_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",203,13.599712412825827,13.699743123219527,0.2674564045034493,13.599712412825827,1.2489126984205778,1.7270027118064735,0.2674564045034491,0.12595666253484344,0.4791448978769257,0.44776119402985076,0,0.060454905162650306,0.053760997760002545,20.31892712259874,20.31892712259874
eitaro_20260410_155023,SinBP_D,smartphone_shared_sinbpd_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",203,6.719214709772912,6.769403457838372,0.27247729822373223,-6.719214709772912,0.6313241724446624,0.8719167518694714,0.27247729822373223,0.12343636464634473,0.47136397583296075,0.5024875621890548,0,0.060454905162650306,0.053760997760002545,20.31892712259874,20.31892712259874
eitaro_20260410_155023,SinBP_D,smartphone_shared_sinbpd_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",203,0.060454905162650306,0.07066449486111735,-0.061012759300411,0.053760997760002545,0.03551640413947078,0.045861079247529794,-0.061012759300410974,-0.006727924905258595,0.12147616744402837,0.43781094527363185,0,0.060454905162650306,0.053760997760002545,20.31892712259874,20.31892712259874
eitaro_20260410_155023,SinBP_D,smartphone_shared_sinbpd_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",203,20.31892712259874,20.46891402516339,0.2693351942721832,20.31892712259874,1.8679361055575692,2.543622441845169,0.26933519427218316,0.12846803185485794,0.4768905204810095,0.4648648648648649,0,0.060454905162650306,0.053760997760002545,20.31892712259874,20.31892712259874
eitaro_20260410_155023,SinBP_M,smartphone_shared_sinbpd_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",183,13.1270495006763,13.236725864229069,0.14154085433286298,13.1270495006763,1.30224317887033,1.770383116584099,0.14154085433286284,0.0519775162618566,0.369553217384953,0.4835164835164835,0,0.054780612296755855,0.04511273940351195,19.622905141909182,19.622905141909182
eitaro_20260410_155023,SinBP_M,smartphone_shared_sinbpd_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",183,6.495855641232881,6.551537952856203,0.1411378506681113,-6.495855641232881,0.6558538561296561,0.8887355907533423,0.14113785066811113,0.049380015472219256,0.3624006212480204,0.46153846153846156,0,0.054780612296755855,0.04511273940351195,19.622905141909182,19.622905141909182
eitaro_20260410_155023,SinBP_M,smartphone_shared_sinbpd_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",183,0.054780612296755855,0.0653321919356862,-0.1085100666012604,0.04511273940351195,0.03656933991255527,0.0472573518841263,-0.10851006660126039,-0.010314639999922512,0.09989491435170811,0.5054945054945055,0,0.054780612296755855,0.04511273940351195,19.622905141909182,19.622905141909182
eitaro_20260410_155023,SinBP_M,smartphone_shared_sinbpd_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",183,19.622905141909182,19.78800416215359,0.1415642677973985,19.622905141909182,1.9587945526387995,2.6359395069866465,0.14156426779739842,0.05164506207888009,0.3674343237322005,0.4879518072289157,0,0.054780612296755855,0.04511273940351195,19.622905141909182,19.622905141909182
jin_20260409_182834,RTBP,smartphone_shared_sinbpd_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",97,5.395923733819301,6.130547333499886,0.12360822894361687,-5.188382289427645,2.368035768064919,3.2711767295235066,0.12360822894361675,0.010011494168896337,0.07792389724415691,0.5,0,0.0851101307052174,-0.0836296796345521,7.991944715799887,-7.657128914689639
jin_20260409_182834,RTBP,smartphone_shared_sinbpd_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",97,2.5981203924005394,2.963934195690335,0.12447517800403124,2.468746625261995,1.1949623379141328,1.6413868871076733,0.1244751780040312,0.009798981419073479,0.07673224054929846,0.5106382978723404,0,0.0851101307052174,-0.0836296796345521,7.991944715799887,-7.657128914689639
